token	block	direction	counterpart	raw_count	probability	log2_enrichment
x000005	G0/generic#0	incoming	x000390	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000391	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000392	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000393	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000394	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000395	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000396	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000397	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000398	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000399	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000400	0	0.001477104874	-0.5754046775
x000005	G0/generic#0	incoming	x000401	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000402	0	0.001477104874	-0.5754046775
x000005	G0/generic#0	incoming	x000403	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000404	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000405	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000406	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000407	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000408	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000409	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000411	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000412	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000413	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000414	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000415	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000416	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000417	0	0.001477104874	-0.5754046775
x000005	G0/generic#0	incoming	x000418	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000419	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000420	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000421	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000423	0	0.001477104874	-1.312370272
x000005	G0/generic#0	incoming	x000424	0	0.001477104874	-0.5754046775
x000005	G0/generic#0	incoming	x000425	0	0.001477104874	-0.5754046775
x000005	G0/generic#0	incoming	x000426	0	0.001477104874	-0.5754046775
x000005	G0/generic#0	incoming	x000427	0	0.001477104874	-0.5754046775
x000005	G0/generic#0	incoming	x000430	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000431	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000432	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000433	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000434	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000435	0	0.001477104874	-0.5754046775
x000005	G0/generic#0	incoming	x000436	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000438	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000439	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000440	0	0.001477104874	-0.5754046775
x000005	G0/generic#0	incoming	x000441	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000442	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000443	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000444	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000448	0	0.001477104874	-0.5754046775
x000005	G0/generic#0	incoming	x000449	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000450	0	0.001477104874	-0.5754046775
x000005	G0/generic#0	incoming	x000451	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000453	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000454	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000456	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000457	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000459	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000460	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000461	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000462	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000463	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000465	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000466	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000467	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000468	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000470	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000471	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000472	0	0.001477104874	-0.5754046775
x000005	G0/generic#0	incoming	x000473	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000474	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000476	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000477	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000478	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000479	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000480	0	0.001477104874	-0.5754046775
x000005	G0/generic#0	incoming	x000482	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000484	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000485	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000486	1	0.004431314623	1.009557823
x000005	G0/generic#0	incoming	x000487	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000489	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000490	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000491	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000493	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000494	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000495	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000496	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000497	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000498	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000500	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000501	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000502	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000503	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000504	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000505	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000506	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000507	0	0.001477104874	-0.5754046775
x000005	G0/generic#0	incoming	x000508	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000510	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000511	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000512	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000513	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000514	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000515	0	0.001477104874	-0.5754046775
x000005	G0/generic#0	incoming	x000516	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000517	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000518	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000519	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000522	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000523	0	0.001477104874	-0.5754046775
x000005	G0/generic#0	incoming	x000524	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000526	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000527	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000529	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000530	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000532	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000533	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000534	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000535	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000536	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000538	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000539	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000540	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000542	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000543	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000544	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000545	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000546	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000547	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000548	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000549	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000550	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000552	0	0.001477104874	-0.5754046775
x000005	G0/generic#0	incoming	x000553	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000555	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000556	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000557	0	0.001477104874	-0.5754046775
x000005	G0/generic#0	incoming	x000559	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000560	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000561	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000562	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000564	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000565	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000566	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000569	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000572	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000573	0	0.001477104874	-0.5754046775
x000005	G0/generic#0	incoming	x000574	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000575	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000579	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000580	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000581	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000583	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000584	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000587	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000588	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000590	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000592	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000594	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000597	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000598	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000601	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000602	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000605	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000607	0	0.001477104874	-0.5754046775
x000005	G0/generic#0	incoming	x000608	0	0.001477104874	-0.5754046775
x000005	G0/generic#0	incoming	x000609	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000611	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000612	0	0.001477104874	-0.5754046775
x000005	G0/generic#0	incoming	x000613	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000614	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000617	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000618	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000621	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000622	0	0.001477104874	-1.312370272
x000005	G0/generic#0	incoming	x000623	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000624	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000625	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000627	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000628	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000629	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000632	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000635	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000636	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000637	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000638	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000640	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000642	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000643	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000644	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000645	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000646	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000647	0	0.001477104874	-0.5754046775
x000005	G0/generic#0	incoming	x000651	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000653	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000654	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000655	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000656	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000663	0	0.001477104874	-0.5754046775
x000005	G0/generic#0	incoming	x000664	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000665	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000666	0	0.001477104874	-0.5754046775
x000005	G0/generic#0	incoming	x000671	0	0.001477104874	-0.5754046775
x000005	G0/generic#0	incoming	x000673	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000674	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000676	0	0.001477104874	-1.797797099
x000005	G0/generic#0	incoming	x000681	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000682	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000683	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000686	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000687	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000691	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000693	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000695	0	0.001477104874	-0.5754046775
x000005	G0/generic#0	incoming	x000696	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000698	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000700	0	0.001477104874	-0.5754046775
x000005	G0/generic#0	incoming	x000703	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000704	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000710	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000711	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000713	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000717	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000726	0	0.001477104874	-0.5754046775
x000005	G0/generic#0	incoming	x000728	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000729	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000730	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000735	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000739	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000740	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000742	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000743	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000744	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000749	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000750	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000753	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000754	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000760	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000763	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000765	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000766	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000774	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000776	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000780	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000781	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000783	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000785	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000794	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000799	0	0.001477104874	-0.5754046775
x000005	G0/generic#0	incoming	x000804	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000811	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000814	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000816	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000832	0	0.001477104874	-0.5754046775
x000005	G0/generic#0	incoming	x000842	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000854	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000864	0	0.001477104874	-0.5754046775
x000005	G0/generic#0	incoming	x000881	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000889	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000896	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000903	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000914	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000925	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000952	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000956	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000963	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000967	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000973	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x000990	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x001111	0	0.001477104874	-0.5754046775
x000005	G0/generic#0	incoming	x001145	0	0.001477104874	-0.5754046775
x000005	G0/generic#0	incoming	x001172	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x001228	0	0.001477104874	1.009557823
x000005	G0/generic#0	incoming	x001234	0	0.001477104874	1.009557823
