window_size	position	method	jump_strength	threshold
100	30840	threshold	0.09245112497836533	0.09055438522713517
100	30960	threshold	0.09105457350740068	0.09055438522713517
100	30990	threshold	0.09245112497836534	0.09055438522713517
100	31120	threshold	0.09551701523880121	0.09055438522713517
100	31230	threshold	0.09245112497836533	0.09055438522713517
100	31330	threshold	0.09622556248918268	0.09055438522713517
100	31360	threshold	0.09245112497836533	0.09055438522713517
100	31390	threshold	0.09622556248918268	0.09055438522713517
100	31450	threshold	0.09245112497836533	0.09055438522713517
100	31590	threshold	0.09174257772798389	0.09055438522713517
100	31630	threshold	0.09245112497836534	0.09055438522713517
100	31660	threshold	0.09245112497836534	0.09055438522713517
100	31750	threshold	0.09245112497836534	0.09055438522713517
100	31780	threshold	0.09145247027726658	0.09055438522713517
100	31830	threshold	0.09572623513863329	0.09055438522713517
100	31850	threshold	0.09622556248918268	0.09055438522713517
100	31890	threshold	0.09377443751081735	0.09055438522713517
100	31930	threshold	0.09195179762781595	0.09055438522713517
100	32040	threshold	0.09174257772798387	0.09055438522713517
100	32090	threshold	0.09245112497836534	0.09055438522713517
100	32120	threshold	0.09245112497836533	0.09055438522713517
100	32240	threshold	0.09622556248918268	0.09055438522713517
100	32440	threshold	0.09145247027726656	0.09055438522713517
100	32480	threshold	0.09245112497836533	0.09055438522713517
100	32640	threshold	0.09622556248918268	0.09055438522713517
100	32710	threshold	0.09245112497836531	0.09055438522713517
100	32730	threshold	0.09622556248918268	0.09055438522713517
100	32800	threshold	0.1	0.09055438522713517
100	32890	threshold	0.09622556248918268	0.09055438522713517
100	33250	threshold	0.09084535360756861	0.09055438522713517
100	33280	threshold	0.09195179762781595	0.09055438522713517
100	33450	threshold	0.09551701523880121	0.09055438522713517
100	33480	threshold	0.0957262351386333	0.09055438522713517
100	33510	threshold	0.09174257772798386	0.09055438522713517
100	33530	threshold	0.09622556248918267	0.09055438522713517
100	33640	threshold	0.09622556248918268	0.09055438522713517
100	33720	threshold	0.09622556248918268	0.09055438522713517
100	33790	threshold	0.09245112497836533	0.09055438522713517
100	33810	threshold	0.09622556248918268	0.09055438522713517
100	33880	threshold	0.09622556248918267	0.09055438522713517
100	34180	threshold	0.09079473085328106	0.09055438522713517
100	34330	threshold	0.09245112497836533	0.09055438522713517
100	34490	threshold	0.09245112497836533	0.09055438522713517
100	34520	threshold	0.10000000000000002	0.09055438522713517
100	34580	threshold	0.09245112497836533	0.09055438522713517
100	34720	threshold	0.09245112497836534	0.09055438522713517
100	34780	threshold	0.09245112497836533	0.09055438522713517
100	34860	threshold	0.10000000000000002	0.09055438522713517
100	34940	threshold	0.09572623513863329	0.09055438522713517
100	34960	threshold	0.09174257772798387	0.09055438522713517
100	35040	threshold	0.09195179762781595	0.09055438522713517
100	35110	threshold	0.09245112497836533	0.09055438522713517
100	35380	threshold	0.09245112497836533	0.09055438522713517
100	35420	threshold	0.09245112497836534	0.09055438522713517
100	35730	threshold	0.09245112497836533	0.09055438522713517
100	35850	threshold	0.09195179762781595	0.09055438522713517
100	35870	threshold	0.09245112497836533	0.09055438522713517
100	36260	threshold	0.09622556248918268	0.09055438522713517
100	36330	threshold	0.09245112497836533	0.09055438522713517
100	36350	threshold	0.09195179762781594	0.09055438522713517
100	36380	threshold	0.09195179762781595	0.09055438522713517
100	36640	threshold	0.09195179762781595	0.09055438522713517
100	36730	threshold	0.09551701523880121	0.09055438522713517
100	36910	threshold	0.09245112497836533	0.09055438522713517
100	36960	threshold	0.09124325037743448	0.09055438522713517
100	37080	threshold	0.09245112497836534	0.09055438522713517
100	37190	threshold	0.09195179762781595	0.09055438522713517
100	37260	threshold	0.09622556248918267	0.09055438522713517
100	37310	threshold	0.09551701523880121	0.09055438522713517
100	37390	threshold	0.09540157730728002	0.09055438522713517
100	37570	threshold	0.09162713979646268	0.09055438522713517
100	37620	threshold	0.09572623513863329	0.09055438522713517
100	37740	threshold	0.09080315461456002	0.09055438522713517
100	37900	threshold	0.09245112497836533	0.09055438522713517
100	37960	threshold	0.09195179762781595	0.09055438522713517
100	37990	threshold	0.0912432503774345	0.09055438522713517
100	38030	threshold	0.09245112497836533	0.09055438522713517
100	38070	threshold	0.09245112497836534	0.09055438522713517
100	38330	threshold	0.09245112497836534	0.09055438522713517
100	38400	threshold	0.09195179762781597	0.09055438522713517
100	38430	threshold	0.09551701523880121	0.09055438522713517
100	38490	threshold	0.0957262351386333	0.09055438522713517
100	38550	threshold	0.09245112497836533	0.09055438522713517
100	38650	threshold	0.09174257772798386	0.09055438522713517
100	38670	threshold	0.09195179762781595	0.09055438522713517
100	38850	threshold	0.09195179762781595	0.09055438522713517
100	38940	threshold	0.10000000000000002	0.09055438522713517
100	39100	threshold	0.09245112497836534	0.09055438522713517
100	39260	threshold	0.09245112497836533	0.09055438522713517
100	39550	threshold	0.09145247027726658	0.09055438522713517
100	39780	threshold	0.09195179762781597	0.09055438522713517
100	39880	threshold	0.09245112497836534	0.09055438522713517
100	40210	threshold	0.09245112497836533	0.09055438522713517
100	40230	threshold	0.09245112497836533	0.09055438522713517
100	40260	threshold	0.09195179762781595	0.09055438522713517
100	40290	threshold	0.09245112497836533	0.09055438522713517
100	40320	threshold	0.09174257772798387	0.09055438522713517
100	40430	threshold	0.0957262351386333	0.09055438522713517
100	40510	threshold	0.09195179762781595	0.09055438522713517
100	40570	threshold	0.09245112497836534	0.09055438522713517
100	40610	threshold	0.09245112497836534	0.09055438522713517
100	40670	threshold	0.09622556248918268	0.09055438522713517
100	40700	threshold	0.09245112497836533	0.09055438522713517
100	40760	threshold	0.09195179762781594	0.09055438522713517
100	40900	threshold	0.09622556248918268	0.09055438522713517
100	40970	threshold	0.10000000000000002	0.09055438522713517
100	41010	threshold	0.09622556248918267	0.09055438522713517
100	41040	threshold	0.09245112497836531	0.09055438522713517
100	41120	threshold	0.09245112497836533	0.09055438522713517
100	41160	threshold	0.09245112497836536	0.09055438522713517
100	41220	threshold	0.09245112497836533	0.09055438522713517
100	41380	threshold	0.10000000000000002	0.09055438522713517
100	41430	threshold	0.09572623513863329	0.09055438522713517
100	41480	threshold	0.09195179762781595	0.09055438522713517
100	41520	threshold	0.09622556248918268	0.09055438522713517
100	41620	threshold	0.10000000000000002	0.09055438522713517
100	41660	threshold	0.09245112497836533	0.09055438522713517
100	42120	threshold	0.09195179762781595	0.09055438522713517
100	42160	threshold	0.09540157730728002	0.09055438522713517
100	42190	threshold	0.09195179762781595	0.09055438522713517
100	42240	threshold	0.09124325037743448	0.09055438522713517
100	42280	threshold	0.10000000000000002	0.09055438522713517
100	42330	threshold	0.10000000000000002	0.09055438522713517
100	42380	threshold	0.09572623513863329	0.09055438522713517
100	42440	threshold	0.09245112497836533	0.09055438522713517
100	42460	threshold	0.09245112497836534	0.09055438522713517
100	42550	threshold	0.09622556248918268	0.09055438522713517
100	42620	threshold	0.09622556248918268	0.09055438522713517
100	42850	threshold	0.09145247027726658	0.09055438522713517
100	42920	threshold	0.10000000000000002	0.09055438522713517
100	42990	threshold	0.0957262351386333	0.09055438522713517
100	43040	threshold	0.09245112497836533	0.09055438522713517
100	43190	threshold	0.09245112497836533	0.09055438522713517
100	43420	threshold	0.09245112497836533	0.09055438522713517
100	43520	threshold	0.09245112497836534	0.09055438522713517
100	43550	threshold	0.09540157730728002	0.09055438522713517
100	43570	threshold	0.0957262351386333	0.09055438522713517
100	43600	threshold	0.09245112497836533	0.09055438522713517
100	43650	threshold	0.09622556248918268	0.09055438522713517
100	100	pelt	0.08746881286661715	0.0009657670506216809
100	32250	pelt	0.06614550033416511	0.0009657670506216809
100	100	binary_segmentation	0.08746881286661715	0
100	1290	binary_segmentation	0.07390359525563187	0
100	32250	binary_segmentation	0.06614550033416511	0
100	32430	binary_segmentation	0.08796814021716653	0
100	35500	binary_segmentation	0.07867668746754798	0
100	37160	binary_segmentation	0.08746881286661715	0
100	37400	binary_segmentation	0.0781773601169986	0
100	39330	binary_segmentation	0.07174257772798386	0
100	39500	binary_segmentation	0.0855170152388012	0
100	40140	binary_segmentation	0.08867668746754799	0
100	41690	binary_segmentation	0.0811278124459133	0
100	42100	binary_segmentation	0.08145247027726657	0
100	42470	binary_segmentation	0.07767803276644923	0
100	43520	binary_segmentation	0.09245112497836534	0
200	180	threshold	0.0866271397964627	0.08101251068906731
200	420	threshold	0.08495996892249126	0.08101251068906731
200	560	threshold	0.08315142486057531	0.08101251068906731
200	740	threshold	0.08172753786573927	0.08101251068906731
200	880	threshold	0.08364006799829171	0.08101251068906731
200	920	threshold	0.08184718767789993	0.08101251068906731
200	1060	threshold	0.0860404776863153	0.08101251068906731
200	1420	threshold	0.0877653675260473	0.08101251068906731
200	1900	threshold	0.08233061904790517	0.08101251068906731
200	2180	threshold	0.08360003692078291	0.08101251068906731
200	2600	threshold	0.08342702379227332	0.08101251068906731
200	2660	threshold	0.08730648395094054	0.08101251068906731
200	2720	threshold	0.08629014136158998	0.08101251068906731
200	2800	threshold	0.08659752400262523	0.08101251068906731
200	2840	threshold	0.08379898530571589	0.08101251068906731
200	2920	threshold	0.08490224995673068	0.08101251068906731
200	3000	threshold	0.08379898530571586	0.08101251068906731
200	3080	threshold	0.09056390622295668	0.08101251068906731
200	3340	threshold	0.0810408903842491	0.08101251068906731
200	3500	threshold	0.08133323316303974	0.08101251068906731
200	3860	threshold	0.08653980503686466	0.08101251068906731
200	3920	threshold	0.08292769644172397	0.08101251068906731
200	3980	threshold	0.08129014136158996	0.08101251068906731
200	4060	threshold	0.08817736011699866	0.08101251068906731
200	4140	threshold	0.08271847654189186	0.08101251068906731
200	4200	threshold	0.08129014136158996	0.08101251068906731
200	4300	threshold	0.08508912666730577	0.08101251068906731
200	4400	threshold	0.08153980503686467	0.08101251068906731
200	4460	threshold	0.08224876498517997	0.08101251068906731
200	4520	threshold	0.08226604017549795	0.08101251068906731
200	4580	threshold	0.08271847654189185	0.08101251068906731
200	4720	threshold	0.08460569529730051	0.08101251068906731
200	4760	threshold	0.0841937027063492	0.08101251068906731
200	4840	threshold	0.08336971752444654	0.08101251068906731
200	4900	threshold	0.08317736011699864	0.08101251068906731
200	5100	threshold	0.08255614762621524	0.08101251068906731
200	5400	threshold	0.08191176655030721	0.08101251068906731
200	5760	threshold	0.08203913238741403	0.08101251068906731
200	5840	threshold	0.08222951324229583	0.08101251068906731
200	6100	threshold	0.08415325893090661	0.08101251068906731
200	6220	threshold	0.08178946871213937	0.08101251068906731
200	6300	threshold	0.08296814021716657	0.08101251068906731
200	6340	threshold	0.08231675546583968	0.08101251068906731
200	6500	threshold	0.0937344064333086	0.08101251068906731
200	6620	threshold	0.08637747612118801	0.08101251068906731
200	6700	threshold	0.08791042125140598	0.08101251068906731
200	7180	threshold	0.08276536752604732	0.08101251068906731
200	7380	threshold	0.0818174281152903	0.08101251068906731
200	7720	threshold	0.08926169318700894	0.08101251068906731
200	8280	threshold	0.08197720154101397	0.08101251068906731
200	8340	threshold	0.0831950480052504	0.08101251068906731
200	8380	threshold	0.08572623513863331	0.08101251068906731
200	8460	threshold	0.0828230864918079	0.08101251068906731
200	8600	threshold	0.08677053713113483	0.08101251068906731
200	8780	threshold	0.0826030386103707	0.08101251068906731
200	8940	threshold	0.0830727501670826	0.08101251068906731
200	8980	threshold	0.08307275016708258	0.08101251068906731
200	9280	threshold	0.08307275016708261	0.08101251068906731
200	9540	threshold	0.08251952815695894	0.08101251068906731
200	9640	threshold	0.08399093001522996	0.08101251068906731
200	9720	threshold	0.08184718767789992	0.08101251068906731
200	9820	threshold	0.08133744504367922	0.08101251068906731
200	9900	threshold	0.0855019753765566	0.08101251068906731
200	10020	threshold	0.08317736011699862	0.08101251068906731
200	10100	threshold	0.0822914440886959	0.08101251068906731
200	10160	threshold	0.08164357520424485	0.08101251068906731
200	10200	threshold	0.08532124622310083	0.08101251068906731
200	10260	threshold	0.08237447443160026	0.08101251068906731
200	10480	threshold	0.08399093001522995	0.08101251068906731
200	10520	threshold	0.08561120990504593	0.08101251068906731
200	10800	threshold	0.08118553141167392	0.08101251068906731
200	11000	threshold	0.08709685135317463	0.08101251068906731
200	11160	threshold	0.08195865753446265	0.08101251068906731
200	11280	threshold	0.08618553141167397	0.08101251068906731
200	11400	threshold	0.08164482768471452	0.08101251068906731
200	11600	threshold	0.08760303861037066	0.08101251068906731
200	11740	threshold	0.08787380178214967	0.08101251068906731
200	11820	threshold	0.09075163905183131	0.08101251068906731
200	11860	threshold	0.08408868005849933	0.08101251068906731
200	11920	threshold	0.083015031201322	0.08101251068906731
200	11980	threshold	0.0844029226061813	0.08101251068906731
200	12060	threshold	0.08155749292511645	0.08101251068906731
200	12120	threshold	0.0825734228165332	0.08101251068906731
200	12780	threshold	0.08159752400262524	0.08101251068906731
200	12980	threshold	0.08643519508694864	0.08101251068906731
200	13120	threshold	0.0813181007647409	0.08101251068906731
200	13180	threshold	0.08314115334567616	0.08101251068906731
200	13240	threshold	0.08272874805679101	0.08101251068906731
200	13580	threshold	0.08194138234414466	0.08101251068906731
200	13720	threshold	0.08534379958692943	0.08101251068906731
200	14300	threshold	0.08226604017549796	0.08101251068906731
200	14340	threshold	0.08429831265626525	0.08101251068906731
200	14500	threshold	0.08275850761940062	0.08101251068906731
200	14540	threshold	0.08224754429752179	0.08101251068906731
200	14580	threshold	0.08449025736577935	0.08101251068906731
200	14700	threshold	0.08380584521236252	0.08101251068906731
200	14740	threshold	0.08208095537263047	0.08101251068906731
200	14960	threshold	0.0812255624891827	0.08101251068906731
200	15140	threshold	0.08282994639845456	0.08101251068906731
200	15400	threshold	0.0823237591412585	0.08101251068906731
200	15440	threshold	0.0839035952556319	0.08101251068906731
200	15640	threshold	0.08175629754127722	0.08101251068906731
200	15720	threshold	0.08678946871213933	0.08101251068906731
200	15920	threshold	0.08792769644172395	0.08101251068906731
200	16180	threshold	0.08446064157194187	0.08101251068906731
200	16220	threshold	0.08981491519713262	0.08101251068906731
200	16260	threshold	0.08136540444683019	0.08101251068906731
200	16520	threshold	0.0856792003857057	0.08101251068906731
200	16680	threshold	0.08160820821545822	0.08101251068906731
200	16800	threshold	0.08513594145117069	0.08101251068906731
200	16860	threshold	0.08205819948543976	0.08101251068906731
200	16940	threshold	0.08427580057475546	0.08101251068906731
200	17100	threshold	0.08511529416274906	0.08101251068906731
200	17280	threshold	0.08471030524721657	0.08101251068906731
200	17320	threshold	0.08772874805679103	0.08101251068906731
200	17380	threshold	0.083676687467548	0.08101251068906731
200	17460	threshold	0.08720146130309066	0.08101251068906731
200	17560	threshold	0.08251570385077263	0.08101251068906731
200	17740	threshold	0.08317736011699862	0.08101251068906731
200	17860	threshold	0.08655390085795012	0.08101251068906731
200	17920	threshold	0.08184718767789993	0.08101251068906731
200	18020	threshold	0.0867021339525413	0.08101251068906731
200	18140	threshold	0.08388632006531394	0.08101251068906731
200	18200	threshold	0.08721914919134248	0.08101251068906731
200	18260	threshold	0.08451135686228366	0.08101251068906731
200	18300	threshold	0.08355618153708787	0.08101251068906731
200	18360	threshold	0.08873440643330861	0.08101251068906731
200	18420	threshold	0.08379198163029702	0.08101251068906731
200	18500	threshold	0.08241109390085657	0.08101251068906731
200	18560	threshold	0.08604047768631527	0.08101251068906731
200	18600	threshold	0.0821037112598213	0.08101251068906731
200	18660	threshold	0.0829345563483706	0.08101251068906731
200	18720	threshold	0.08158289683831448	0.08101251068906731
200	18760	threshold	0.0914524702772666	0.08101251068906731
200	18800	threshold	0.08125011028408116	0.08101251068906731
200	18900	threshold	0.08210371125982131	0.08101251068906731
200	18980	threshold	0.08388973167356642	0.08101251068906731
200	19060	threshold	0.08531424254768201	0.08101251068906731
200	19380	threshold	0.08980760308240328	0.08101251068906731
200	19680	threshold	0.08216143022558194	0.08101251068906731
200	19740	threshold	0.08309043805533439	0.08101251068906731
200	19920	threshold	0.08369437535579984	0.08101251068906731
200	19960	threshold	0.08593586773639922	0.08101251068906731
200	20020	threshold	0.08746180919119834	0.08101251068906731
200	20080	threshold	0.08286617829325771	0.08101251068906731
200	20220	threshold	0.0829784117320657	0.08101251068906731
200	20340	threshold	0.08178946871213932	0.08101251068906731
200	20540	threshold	0.08781608281638906	0.08101251068906731
200	20860	threshold	0.08766075757613126	0.08101251068906731
200	20900	threshold	0.08389659158021305	0.08101251068906731
200	21040	threshold	0.08205682027566585	0.08101251068906731
200	21100	threshold	0.08317736011699865	0.08101251068906731
200	21140	threshold	0.08587814877063864	0.08101251068906731
200	21560	threshold	0.08108092146175787	0.08101251068906731
200	21620	threshold	0.08556390622295669	0.08101251068906731
200	21960	threshold	0.08973570916041457	0.08101251068906731
200	22040	threshold	0.0874511249783654	0.08101251068906731
200	22160	threshold	0.08593586773639923	0.08101251068906731
200	22380	threshold	0.08382438921891384	0.08101251068906731
200	22600	threshold	0.08790014973650681	0.08101251068906731
200	22760	threshold	0.08387946015866724	0.08101251068906731
200	22840	threshold	0.083015031201322	0.08101251068906731
200	22900	threshold	0.08873440643330859	0.08101251068906731
200	22960	threshold	0.08291042125140596	0.08101251068906731
200	23020	threshold	0.09056390622295671	0.08101251068906731
200	23120	threshold	0.08338699271476455	0.08101251068906731
200	23240	threshold	0.09062162518871728	0.08101251068906731
200	23320	threshold	0.08609119297665704	0.08101251068906731
200	23380	threshold	0.08255614762621521	0.08101251068906731
200	23420	threshold	0.09220146130309068	0.08101251068906731
200	23500	threshold	0.08383901638322463	0.08101251068906731
200	23620	threshold	0.08335037324550826	0.08101251068906731
200	23680	threshold	0.08449025736577935	0.08101251068906731
200	23720	threshold	0.08954797633153995	0.08101251068906731
200	23780	threshold	0.0874511249783654	0.08101251068906731
200	23880	threshold	0.08317736011699867	0.08101251068906731
200	23980	threshold	0.08481491519713262	0.08101251068906731
200	24100	threshold	0.08367668746754804	0.08101251068906731
200	24200	threshold	0.08557459043578966	0.08101251068906731
200	24260	threshold	0.08465258628145599	0.08101251068906731
200	24380	threshold	0.08155749292511646	0.08101251068906731
200	24440	threshold	0.08429831265626524	0.08101251068906731
200	24560	threshold	0.08226604017549792	0.08101251068906731
200	24940	threshold	0.08159021188789592	0.08101251068906731
200	24980	threshold	0.08659752400262526	0.08101251068906731
200	25120	threshold	0.0844029226061813	0.08101251068906731
200	25200	threshold	0.08883901638322467	0.08101251068906731
200	25240	threshold	0.08149291405270918	0.08101251068906731
200	25380	threshold	0.08191176655030719	0.08101251068906731
200	25620	threshold	0.08118553141167395	0.08101251068906731
200	25740	threshold	0.08246881286661717	0.08101251068906731
200	25780	threshold	0.0857735388207226	0.08101251068906731
200	25960	threshold	0.08383942908115849	0.08101251068906731
200	26020	threshold	0.08737447443160026	0.08101251068906731
200	26100	threshold	0.08276536752604732	0.08101251068906731
200	26280	threshold	0.08140543552433897	0.08101251068906731
200	26360	threshold	0.08291042125140596	0.08101251068906731
200	26400	threshold	0.08282994639845456	0.08101251068906731
200	26500	threshold	0.08338699271476452	0.08101251068906731
200	26540	threshold	0.08307275016708258	0.08101251068906731
200	26600	threshold	0.08522732048601775	0.08101251068906731
200	26700	threshold	0.08538264572627557	0.08101251068906731
200	26820	threshold	0.08283680630510123	0.08101251068906731
200	27160	threshold	0.08451135686228363	0.08101251068906731
200	27480	threshold	0.08210371125982129	0.08101251068906731
200	27520	threshold	0.08291042125140595	0.08101251068906731
200	27600	threshold	0.08440292260618129	0.08101251068906731
200	27660	threshold	0.08637747612118805	0.08101251068906731
200	27740	threshold	0.08618553141167393	0.08101251068906731
200	27780	threshold	0.08220146130309065	0.08101251068906731
200	28140	threshold	0.08946064157194188	0.08101251068906731
200	28300	threshold	0.08390359525563192	0.08101251068906731
200	28360	threshold	0.08313732903948982	0.08101251068906731
200	28500	threshold	0.08191176655030723	0.08101251068906731
200	28820	threshold	0.08379898530571586	0.08101251068906731
200	28900	threshold	0.08532492676051498	0.08101251068906731
200	29160	threshold	0.08165509919961367	0.08101251068906731
200	29240	threshold	0.08618553141167393	0.08101251068906731
200	29340	threshold	0.08604047768631526	0.08101251068906731
200	29500	threshold	0.08982177510377928	0.08101251068906731
200	29600	threshold	0.08873440643330861	0.08101251068906731
200	29980	threshold	0.08165479076030317	0.08101251068906731
200	30040	threshold	0.08202323640686994	0.08101251068906731
200	30360	threshold	0.08221914919134249	0.08101251068906731
200	30920	threshold	0.08566165626622606	0.08101251068906731
200	31000	threshold	0.08542922827112051	0.08101251068906731
200	31080	threshold	0.08342702379227332	0.08101251068906731
200	31220	threshold	0.08161124381591862	0.08101251068906731
200	31780	threshold	0.08363665639003924	0.08101251068906731
200	32340	threshold	0.08554115033576587	0.08101251068906731
200	32400	threshold	0.08374126633995528	0.08101251068906731
200	32560	threshold	0.08303271908957381	0.08101251068906731
200	32960	threshold	0.08221214551592362	0.08101251068906731
200	33080	threshold	0.08218683413877988	0.08101251068906731
200	33220	threshold	0.08426178572306314	0.08101251068906731
200	33280	threshold	0.08584152930138235	0.08101251068906731
200	33440	threshold	0.08195179762781597	0.08101251068906731
200	33560	threshold	0.08481491519713262	0.08101251068906731
200	33740	threshold	0.08369437535579982	0.08101251068906731
200	34200	threshold	0.08216143022558191	0.08101251068906731
200	34340	threshold	0.08399093001522998	0.08101251068906731
200	34640	threshold	0.08154021773479847	0.08101251068906731
200	34820	threshold	0.08792769644172396	0.08101251068906731
200	35160	threshold	0.08593586773639922	0.08101251068906731
200	35280	threshold	0.08859621261459663	0.08101251068906731
200	35380	threshold	0.08622821051518986	0.08101251068906731
200	35580	threshold	0.08130782924984178	0.08101251068906731
200	35900	threshold	0.08404864898099056	0.08101251068906731
200	36020	threshold	0.08501121555605835	0.08101251068906731
200	36320	threshold	0.08193717046350517	0.08101251068906731
200	36860	threshold	0.08174943763463058	0.08101251068906731
200	37040	threshold	0.08318804432983161	0.08101251068906731
200	37240	threshold	0.08596127164959722	0.08101251068906731
200	37780	threshold	0.08867668746754802	0.08101251068906731
200	37820	threshold	0.08570895994831532	0.08101251068906731
200	38040	threshold	0.08483969523105103	0.08101251068906731
200	38140	threshold	0.08199788062224705	0.08101251068906731
200	38460	threshold	0.08230648395094053	0.08101251068906731
200	38600	threshold	0.08384970059605762	0.08101251068906731
200	38720	threshold	0.08416011883755328	0.08101251068906731
200	38820	threshold	0.08721914919134248	0.08101251068906731
200	38860	threshold	0.0819922414032586	0.08101251068906731
200	39120	threshold	0.08299609962031751	0.08101251068906731
200	39200	threshold	0.08199910130990523	0.08101251068906731
200	39500	threshold	0.08178946871213932	0.08101251068906731
200	39640	threshold	0.0812255624891827	0.08101251068906731
200	40120	threshold	0.0865905203272064	0.08101251068906731
200	40280	threshold	0.08180715660039115	0.08101251068906731
200	40380	threshold	0.08762413810687497	0.08101251068906731
200	40920	threshold	0.0816621028750325	0.08101251068906731
200	41120	threshold	0.08271847654189186	0.08101251068906731
200	41180	threshold	0.08181401650703783	0.08101251068906731
200	41260	threshold	0.08481491519713262	0.08101251068906731
200	41540	threshold	0.08317736011699865	0.08101251068906731
200	42340	threshold	0.08374126633995528	0.08101251068906731
200	200	pelt	0.07629014136158999	0.0005784643641578471
200	22740	pelt	0.08135854454018354	0.0005784643641578471
200	24400	pelt	0.06921783780331386	0.0005784643641578471
200	35600	pelt	0.05626079449691414	0.0005784643641578471
200	200	binary_segmentation	0.07629014136158999	0
200	16780	binary_segmentation	0.0802375920009169	0
200	19000	binary_segmentation	0.06549411558283826	0
200	19360	binary_segmentation	0.08107924856601699	0
200	21180	binary_segmentation	0.07558159411120852	0
200	21540	binary_segmentation	0.0771614302255819	0
200	22880	binary_segmentation	0.08326469487659668	0
200	24460	binary_segmentation	0.07390400795356573	0
200	28900	binary_segmentation	0.08532492676051498	0
200	30100	binary_segmentation	0.07174257772798388	0
200	35600	binary_segmentation	0.05626079449691414	0
200	37040	binary_segmentation	0.08318804432983161	0
200	39300	binary_segmentation	0.07220452202703168	0
200	43500	binary_segmentation	0.07629014136158997	0
500	300	threshold	0.0710761942850419	0.06788178988458418
500	600	threshold	0.07079878010645409	0.06788178988458418
500	750	threshold	0.07109040723025363	0.06788178988458418
500	2250	threshold	0.06840353461740435	0.06788178988458418
500	2350	threshold	0.07298343366535776	0.06788178988458418
500	2850	threshold	0.07332413686719984	0.06788178988458418
500	2950	threshold	0.07216092261141484	0.06788178988458418
500	3150	threshold	0.07032578178196867	0.06788178988458418
500	3350	threshold	0.06827067586796283	0.06788178988458418
500	3850	threshold	0.0679732505260202	0.06788178988458418
500	4250	threshold	0.07236397186398753	0.06788178988458418
500	4650	threshold	0.06828602250908672	0.06788178988458418
500	5050	threshold	0.07037470091723581	0.06788178988458418
500	5250	threshold	0.07020173903503545	0.06788178988458418
500	5550	threshold	0.06936670105761984	0.06788178988458418
500	5750	threshold	0.0719169848082271	0.06788178988458418
500	6050	threshold	0.06979714986774192	0.06788178988458418
500	6150	threshold	0.07341243213380631	0.06788178988458418
500	6300	threshold	0.06998518270442075	0.06788178988458418
500	6550	threshold	0.07000805335635878	0.06788178988458418
500	6650	threshold	0.07718346730838002	0.06788178988458418
500	6800	threshold	0.07777811339035828	0.06788178988458418
500	7050	threshold	0.07516960896776312	0.06788178988458418
500	7550	threshold	0.06796187359255404	0.06788178988458418
500	7800	threshold	0.0678855046518494	0.06788178988458418
500	9150	threshold	0.06812521421802849	0.06788178988458418
500	10050	threshold	0.07107425027376377	0.06788178988458418
500	10250	threshold	0.0688966788848391	0.06788178988458418
500	10550	threshold	0.07242407588851793	0.06788178988458418
500	10700	threshold	0.06964015579706076	0.06788178988458418
500	12100	threshold	0.06840414380882277	0.06788178988458418
500	12950	threshold	0.06863004138015824	0.06788178988458418
500	13400	threshold	0.07159957733938452	0.06788178988458418
500	13900	threshold	0.06977909417277885	0.06788178988458418
500	14100	threshold	0.06806645054469178	0.06788178988458418
500	15300	threshold	0.07279374350237831	0.06788178988458418
500	15800	threshold	0.06904905496731885	0.06788178988458418
500	16100	threshold	0.07223141005420669	0.06788178988458418
500	16300	threshold	0.06822848290637121	0.06788178988458418
500	16400	threshold	0.06863863085658359	0.06788178988458418
500	16550	threshold	0.07046131863104327	0.06788178988458418
500	16900	threshold	0.0701496664476337	0.06788178988458418
500	17150	threshold	0.07205591320303692	0.06788178988458418
500	17250	threshold	0.07374475240623443	0.06788178988458418
500	17650	threshold	0.07732206683617204	0.06788178988458418
500	17800	threshold	0.06907898453187633	0.06788178988458418
500	18500	threshold	0.07018971183426742	0.06788178988458418
500	18600	threshold	0.06946975836425949	0.06788178988458418
500	18700	threshold	0.07150698821021612	0.06788178988458418
500	18900	threshold	0.07122654176074203	0.06788178988458418
500	19250	threshold	0.06800646396543915	0.06788178988458418
500	19600	threshold	0.06814609431563996	0.06788178988458418
500	19850	threshold	0.07828686382183485	0.06788178988458418
500	20100	threshold	0.0788831294591905	0.06788178988458418
500	20250	threshold	0.07154257674296514	0.06788178988458418
500	20400	threshold	0.06980707238560424	0.06788178988458418
500	20700	threshold	0.06900080214995247	0.06788178988458418
500	20850	threshold	0.06885800116072503	0.06788178988458418
500	22250	threshold	0.07004584058555823	0.06788178988458418
500	22750	threshold	0.07600962355866969	0.06788178988458418
500	22900	threshold	0.0726389127876457	0.06788178988458418
500	23100	threshold	0.07276900686757588	0.06788178988458418
500	23250	threshold	0.07575268178575423	0.06788178988458418
500	23400	threshold	0.07146371875503256	0.06788178988458418
500	23550	threshold	0.0771145204757325	0.06788178988458418
500	23950	threshold	0.07631597271340153	0.06788178988458418
500	24700	threshold	0.06891825908703382	0.06788178988458418
500	24850	threshold	0.0692026357470506	0.06788178988458418
500	25450	threshold	0.0724339651633945	0.06788178988458418
500	25900	threshold	0.0688056708634349	0.06788178988458418
500	26950	threshold	0.07192677573754416	0.06788178988458418
500	27450	threshold	0.06830645020256093	0.06788178988458418
500	29350	threshold	0.07137865149944896	0.06788178988458418
