record_type	token	count	token_a	token_b	distance	property	raw_value	normalized_value	mean_a	mean_b	delta	raw_mean_a	raw_mean_b	trajectory_correlation	mean_absolute_difference
token_property	x000012	378				successor_entropy	6.768580535412901	2.153913180747535							
token_property	x000012	378				top3_predecessor_mass	0.02506963788300836	-1.6278003963560415							
token_property	x000012	378				top3_successor_mass	0.18857142857142856	-0.6125023293083912							
token_property	x000012	378				top5_predecessor_mass	0.04178272980501393	-1.8044738552586561							
token_property	x000012	378				top5_successor_mass	0.2685714285714285	-0.7352015571695493							
token_property	x000012	378				unique_grapheme_count	4	-0.5418701740560566							
token_property	x000012	378				unique_predecessor_count	325	3.1443571450433034							
token_property	x000012	378				unique_successor_count	194	2.6662315724852084							
token_property	x000013	359				effective_predecessor_count	257.0677172310354	3.0535924078469336							
token_property	x000013	359				effective_successor_count	147.52343454427356	2.571938978409612							
token_property	x000013	359				frequency_rank	17	-1.6392645314697922							
token_property	x000013	359				global_count	359	2.860863780302549							
token_property	x000013	359				global_frequency_probability	0.008212659849472698	3.8933809808628137							
token_property	x000013	359				grapheme_length	7	0							
token_property	x000013	359				line_end_probability	0.06128133704735376	-0.31988226684294124							
token_property	x000013	359				line_start_probability	0.036211699164345405	-0.5755462671248581							
token_property	x000013	359				log_global_count	5.886104031450156	2.860863780302549							
token_property	x000013	359				max_predecessor_probability	0.017341040462427744	-1.301193542423576							
token_property	x000013	359				max_structural_similarity	0.7047116397134859	1.718224859326324							
token_property	x000013	359				max_successor_probability	0.032640949554896145	-1.1195032072400901							
token_property	x000013	359				mean_position	6.562674094707521	0.6091198715597846							
token_property	x000013	359				mean_structural_similarity_to_all	0.3263695451508818	1.6922116786263084							
token_property	x000013	359				median_position	6	0.13476880215378567							
token_property	x000013	359				normalized_frequency_rank	0.027597402597402596	-1.639264531469792							
token_property	x000013	359				normalized_mean_position	0.5286398249101019	0.40494366075161153							
token_property	x000013	359				positional_entropy	3.754055681906721	1.5120252597361932							
token_property	x000013	359				positional_specialization	0.0391193226330907	-0.6590768736583232							
token_property	x000013	359				predecessor_entropy	8.006004636527464	2.9825930762668995							
token_property	x000013	359				structural_degree_above_0_5	21	1.862643488873869							
token_property	x000013	359				structural_degree_above_0_6	2	1.2910573876187694							
token_property	x000013	359				structural_degree_above_0_7	1	2.008258425899135							
token_property	x000013	359				successor_entropy	7.204800338929499	2.522826415675246							
token_property	x000013	359				top3_predecessor_mass	0.04046242774566474	-1.5394507700966795							
token_property	x000013	359				top3_successor_mass	0.08902077151335311	-1.2905098785876505							
token_property	x000013	359				top5_predecessor_mass	0.06358381502890173	-1.7050995432315215							
token_property	x000013	359				top5_successor_mass	0.13649851632047477	-1.4546110352555472							
token_property	x000013	359				unique_grapheme_count	4	-0.5418701740560566							
token_property	x000013	359				unique_predecessor_count	282	2.9831156583514966							
token_property	x000013	359				unique_successor_count	198	2.690758110318697							
token_property	x000014	390				effective_predecessor_count	277.176361725254	3.141600538132367							
token_property	x000014	390				effective_successor_count	150.89551189773204	2.6007002858447246							
token_property	x000014	390				frequency_rank	10	-1.6786293744210394							
token_property	x000014	390				global_count	390	2.953202546527292							
token_property	x000014	390				global_frequency_probability	0.008921831034246106	4.281125136958442							
token_property	x000014	390				grapheme_length	7	0							
token_property	x000014	390				line_end_probability	0.05128205128205128	-0.4670038414421394							
token_property	x000014	390				line_start_probability	0.046153846153846156	-0.4563822477530461							
token_property	x000014	390				log_global_count	5.968707559985366	2.953202546527292							
token_property	x000014	390				max_predecessor_probability	0.016129032258064516	-1.3145865807816244							
token_property	x000014	390				max_structural_similarity	0.6905295411558461	1.588818095558622							
token_property	x000014	390				max_successor_probability	0.04054054054054054	-1.0196577430525857							
token_property	x000014	390				mean_position	6.302564102564102	0.34848627519942865							
token_property	x000014	390				mean_structural_similarity_to_all	0.32668998024176027	1.7008590980316585							
token_property	x000014	390				median_position	6	0.13476880215378567							
token_property	x000014	390				normalized_frequency_rank	0.016233766233766232	-1.6786293744210392							
token_property	x000014	390				normalized_mean_position	0.5091494786008363	0.16381093637997082							
token_property	x000014	390				positional_entropy	3.718647769826918	1.424302354895638							
token_property	x000014	390				positional_specialization	0.048182261871676735	-0.39477131140569305							
token_property	x000014	390				predecessor_entropy	8.114660415951526	3.0666527134043036							
token_property	x000014	390				structural_degree_above_0_5	22	1.9013011450472523							
token_property	x000014	390				structural_degree_above_0_6	2	1.2910573876187694							
token_property	x000014	390				structural_degree_above_0_7	0	-0.2820198100039374							
token_property	x000014	390				successor_entropy	7.237406086035763	2.5504012564899847							
token_property	x000014	390				top3_predecessor_mass	0.040322580645161296	-1.5402534471404887							
token_property	x000014	390				top3_successor_mass	0.10540540540540541	-1.1789193999380962							
token_property	x000014	390				top5_predecessor_mass	0.05913978494623657	-1.7253564445535186							
token_property	x000014	390				top5_successor_mass	0.15945945945945947	-1.3295413306624317							
token_property	x000014	390				unique_grapheme_count	4	-0.5418701740560566							
token_property	x000014	390				unique_predecessor_count	303	3.0647116692912806							
token_property	x000014	390				unique_successor_count	214	2.784168151045941							
token_property	x000015	344				effective_predecessor_count	237.85018674844866	2.962825318559041							
token_property	x000015	344				effective_successor_count	157.56018448759664	2.655713382095287							
token_property	x000015	344				frequency_rank	18	-1.633640982476757							
token_property	x000015	344				global_count	344	2.8132883031271736							
token_property	x000015	344				global_frequency_probability	0.007869512502001692	3.7057628408165413							
token_property	x000015	344				grapheme_length	7	0							
token_property	x000015	344				line_end_probability	0.0436046511627907	-0.579963028816611							
token_property	x000015	344				line_start_probability	0.0377906976744186	-0.5566207966765608							
token_property	x000015	344				log_global_count	5.84354441703136	2.8132883031271736							
token_property	x000015	344				max_predecessor_probability	0.012084592145015106	-1.3592788042961996							
token_property	x000015	344				max_structural_similarity	0.7047116397134859	1.718224859326324							
token_property	x000015	344				max_successor_probability	0.03343465045592705	-1.109471366979818							
token_property	x000015	344				mean_position	6.372093023255814	0.4181551583576845							
token_property	x000015	344				mean_structural_similarity_to_all	0.32625289730793106	1.6890637624041525							
token_property	x000015	344				median_position	6	0.13476880215378567							
token_property	x000015	344				normalized_frequency_rank	0.02922077922077922	-1.6336409824767568							
token_property	x000015	344				normalized_mean_position	0.5154228881678438	0.24142496724367554							
token_property	x000015	344				positional_entropy	3.672335588735835	1.309564184351857							
token_property	x000015	344				positional_specialization	0.08191610281604123	0.5890201014044524							
token_property	x000015	344				predecessor_entropy	7.89390934780982	2.895872523118568							
token_property	x000015	344				structural_degree_above_0_5	23	1.9383132868819406							
