record_type	token	count	token_a	token_b	distance	property	raw_value	normalized_value	mean_a	mean_b	delta	raw_mean_a	raw_mean_b	trajectory_correlation	mean_absolute_difference
token_property	x000816	57				structural_degree_above_0_5	1	0.20989405438798295							
token_property	x000816	57				structural_degree_above_0_6	0	-0.26511162716977454							
token_property	x000816	57				structural_degree_above_0_7	0	-0.05564148840746578							
token_property	x000816	57				successor_entropy	5.377766613707907	0.9616746974196569							
token_property	x000816	57				top3_predecessor_mass	0.11320754716981132	-0.9860861884928513							
token_property	x000816	57				top3_successor_mass	0.18518518518518517	-0.47778578850880415							
token_property	x000816	57				top5_predecessor_mass	0.18867924528301885	-0.9718096101704344							
token_property	x000816	57				top5_successor_mass	0.24074074074074073	-0.7513744165472965							
token_property	x000816	57				unique_grapheme_count	5	-0.7916864702760331							
token_property	x000816	57				unique_predecessor_count	47	0.9827405764567354							
token_property	x000816	57				unique_successor_count	46	0.9869351880058314							
token_property	x000817	36				effective_predecessor_count	28.34778392268483	0.4351291554668187							
token_property	x000817	36				effective_successor_count	32.641587353062924	0.6363194973730502							
token_property	x000817	36				frequency_rank	177	-0.788511723229507							
token_property	x000817	36				global_count	36	0.41441752182125063							
token_property	x000817	36				global_frequency_probability	0.0008235536339304097	-0.07635978954441366							
token_property	x000817	36				grapheme_length	7	0							
token_property	x000817	36				line_end_probability	0.05555555555555555	-0.36022657700037075							
token_property	x000817	36				line_start_probability	0.1388888888888889	0.7800431642356926							
token_property	x000817	36				log_global_count	3.6109179126442243	0.41441752182125063							
token_property	x000817	36				max_predecessor_probability	0.06451612903225806	-0.5858417748159513							
token_property	x000817	36				max_structural_similarity	0.4136175197236529	-0.4155856722055398							
token_property	x000817	36				max_successor_probability	0.058823529411764705	-0.6867437365044913							
token_property	x000817	36				mean_position	4.333333333333333	-1.631005534291664							
token_property	x000817	36				mean_structural_similarity_to_all	0.27369449730773787	0.6919975627375992							
token_property	x000817	36				median_position	4	-1.1812368617385494							
token_property	x000817	36				normalized_frequency_rank	0.27314814814814814	-0.7885117232295068							
token_property	x000817	36				normalized_mean_position	0.36170049086715755	-1.6772641287004015							
token_property	x000817	36				positional_entropy	3.4728810033922883	0.8628679368259464							
token_property	x000817	36				positional_specialization	0.0614950470975697	0.01127838696930145							
token_property	x000817	36				predecessor_entropy	4.825164052322361	0.4518359614833218							
token_property	x000817	36				structural_degree_above_0_5	0	-0.5498118635933786							
token_property	x000817	36				structural_degree_above_0_6	0	-0.26511162716977454							
token_property	x000817	36				structural_degree_above_0_7	0	-0.05564148840746578							
token_property	x000817	36				successor_entropy	5.028639311838573	0.6501133153857157							
token_property	x000817	36				top3_predecessor_mass	0.16129032258064516	-0.6455141302021622							
token_property	x000817	36				top3_successor_mass	0.11764705882352941	-1.0515786049953029							
token_property	x000817	36				top5_predecessor_mass	0.22580645161290322	-0.7777229101857319							
token_property	x000817	36				top5_successor_mass	0.17647058823529413	-1.1423683086923384							
token_property	x000817	36				unique_grapheme_count	5	-0.7916864702760331							
token_property	x000817	36				unique_predecessor_count	29	0.4010221905821671							
token_property	x000817	36				unique_successor_count	33	0.5690912776897028							
token_property	x000818	42				effective_predecessor_count	35.639354739229596	0.7149076592088214							
token_property	x000818	42				effective_successor_count	33.635856610148565	0.6754623015807822							
token_property	x000818	42				frequency_rank	148	-0.9435411467797152							
token_property	x000818	42				global_count	42	0.5965514532745229							
token_property	x000818	42				global_frequency_probability	0.0009608125729188114	0.0203145386055918							
token_property	x000818	42				grapheme_length	7	0							
token_property	x000818	42				line_end_probability	0.047619047619047616	-0.47876976939019483							
token_property	x000818	42				line_start_probability	0.11904761904761904	0.5250033104025109							
token_property	x000818	42				log_global_count	3.7612001156935624	0.5965514532745229							
token_property	x000818	42				max_predecessor_probability	0.05405405405405406	-0.7312267947514804							
token_property	x000818	42				max_structural_similarity	0.3979900972959311	-0.5892884863706724							
token_property	x000818	42				max_successor_probability	0.05	-0.8415201131291904							
token_property	x000818	42				mean_position	4.761904761904762	-1.216600483841004							
token_property	x000818	42				mean_structural_similarity_to_all	0.2605144272558247	0.32261366619715953							
token_property	x000818	42				median_position	3	-1.8293668248262547							
token_property	x000818	42				normalized_frequency_rank	0.22839506172839505	-0.9435411467797149							
token_property	x000818	42				normalized_mean_position	0.40090927590927583	-1.197104966408542							
token_property	x000818	42				positional_entropy	3.321038411833737	0.4812051615869456							
token_property	x000818	42				positional_specialization	0.07361976278254734	0.40921907199267743							
token_property	x000818	42				predecessor_entropy	5.155399311574898	0.7279257801173471							
token_property	x000818	42				structural_degree_above_0_5	0	-0.5498118635933786							
token_property	x000818	42				structural_degree_above_0_6	0	-0.26511162716977454							
token_property	x000818	42				structural_degree_above_0_7	0	-0.05564148840746578							
token_property	x000818	42				successor_entropy	5.071928094887362	0.6887442474297982							
token_property	x000818	42				top3_predecessor_mass	0.10810810810810811	-1.0222057020303519							
token_property	x000818	42				top3_successor_mass	0.15000000000000002	-0.7767133364525767							
token_property	x000818	42				top5_predecessor_mass	0.16216216216216217	-1.1104306825564956							
token_property	x000818	42				top5_successor_mass	0.25	-0.695044788017926							
token_property	x000818	42				unique_grapheme_count	4	-2.2195237872126645							
token_property	x000818	42				unique_predecessor_count	36	0.6605910134089825							
token_property	x000818	42				unique_successor_count	35	0.642853625961019							
token_property	x000819	20				effective_predecessor_count	16.66574482117123	-0.20483879188411286							
token_property	x000819	20				effective_successor_count	15.668723895994722	-0.3074005193020273							
token_property	x000819	20				frequency_rank	311	-0.0721688695837176							
token_property	x000819	20				global_count	20	-0.27202327097709017							
token_property	x000819	20				global_frequency_probability	0.0004575297966280054	-0.334157997944428							
token_property	x000819	20				grapheme_length	7	0							
token_property	x000819	20				line_end_probability	0.15	1.0504374124385352							
token_property	x000819	20				line_start_probability	0.1	0.2801650507226568							
token_property	x000819	20				log_global_count	3.044522437723423	-0.27202327097709017							
token_property	x000819	20				max_predecessor_probability	0.1111111111111111	0.061660026933951936							
token_property	x000819	20				max_structural_similarity	0.36243407304026437	-0.9845028284861687							
token_property	x000819	20				max_successor_probability	0.11764705882352941	0.3450987743268369							
token_property	x000819	20				mean_position	6.6	0.5607367325362693							
token_property	x000819	20				mean_structural_similarity_to_all	0.23138492659107104	-0.4937680690624445							
token_property	x000819	20				median_position	7	0.7631530275245667							
token_property	x000819	20				normalized_frequency_rank	0.4799382716049383	-0.07216886958371733							
token_property	x000819	20				normalized_mean_position	0.5111503080253079	0.15293027630971118							
token_property	x000819	20				positional_entropy	3.1037016960573487	-0.0650798645913689							
token_property	x000819	20				positional_specialization	0.06569269189356519	0.14904769133928975							
token_property	x000819	20				predecessor_entropy	4.058813890331201	-0.1888632712793869							
token_property	x000819	20				structural_degree_above_0_5	0	-0.5498118635933786							
token_property	x000819	20				structural_degree_above_0_6	0	-0.26511162716977454							
token_property	x000819	20				structural_degree_above_0_7	0	-0.05564148840746578							
token_property	x000819	20				successor_entropy	3.969815782426811	-0.29478134162695574							
token_property	x000819	20				top3_predecessor_mass	0.2222222222222222	-0.21393125464673193							
