corpus_id	representation_id	family	metric_id	regime	checkpoint_requested	checkpoint_actual	replicate	seed	value	comparable
C02	LATIN-DIPLOMATIC	D	D_LINE_COHERENCE		5000	4999	2	6968044750933717771	0.0104521944518	true
C02	LATIN-DIPLOMATIC	D	D_LINE_EXCLUSIVITY		5000	4999	2	6968044750933717771	0.777403666293	true
C02	LATIN-DIPLOMATIC	D	D_LINE_VARIANCE_SHARE		5000	4999	2	6968044750933717771	0.170435280989	true
C02	LATIN-DIPLOMATIC	D	D_LINE_PROGRESSION		5000	4999	2	6968044750933717771	-1.5569722668e-05	true
C02	LATIN-DIPLOMATIC	D	D_SECTION_COHERENCE		5000	4999	2	6968044750933717771	0.0774873017367	true
C02	LATIN-DIPLOMATIC	D	D_SECTION_EXCLUSIVITY		5000	4999	2	6968044750933717771	0.846988402544	true
C02	LATIN-DIPLOMATIC	D	D_SECTION_VARIANCE_SHARE		5000	4999	2	6968044750933717771	0.00372673829817	true
C02	LATIN-DIPLOMATIC	D	D_SECTION_PROGRESSION		5000	4999	2	6968044750933717771	-0.00574957190643	true
C02	LATIN-DIPLOMATIC	D	D_PAGE_COHERENCE		5000	4999	2	6968044750933717771	0.0459420317625	true
C02	LATIN-DIPLOMATIC	D	D_PAGE_EXCLUSIVITY		5000	4999	2	6968044750933717771	0.795361017583	true
C02	LATIN-DIPLOMATIC	D	D_PAGE_VARIANCE_SHARE		5000	4999	2	6968044750933717771	0.0191448667447	true
C02	LATIN-DIPLOMATIC	D	D_PAGE_PROGRESSION		5000	4999	2	6968044750933717771	-0.000723911320035	true
C02	LATIN-DIPLOMATIC	D	D_LOCUS_COHERENCE		5000	4999	2	6968044750933717771	0.143658810325	true
C02	LATIN-DIPLOMATIC	D	D_LOCUS_EXCLUSIVITY		5000	4999	2	6968044750933717771	0.856341189675	true
C02	LATIN-DIPLOMATIC	D	D_LOCUS_VARIANCE_SHARE		5000	4999	2	6968044750933717771	0.00453355524004	true
C02	LATIN-DIPLOMATIC	D	D_LOCUS_PROGRESSION		5000	4999	2	6968044750933717771	-0.00246293300375	true
C02	LATIN-DIPLOMATIC	CURVE	A2_BIGRAM_TYPES		5000	4999	2	6968044750933717771	538	true
C02	LATIN-DIPLOMATIC	CURVE	A3_TRIGRAM_TYPES		5000	4999	2	6968044750933717771	2239	true
C02	LATIN-DIPLOMATIC	CURVE	AT_TRANSITION_TYPES		5000	4999	2	6968044750933717771	3849	true
C02	LATIN-DIPLOMATIC	L	L01_LINE_TOKEN_COUNT_MEAN		5000	0	2	0		false
C02	LATIN-DIPLOMATIC	L	L02_LINE_SYMBOL_COUNT_MEAN		5000	0	2	0		false
C02	LATIN-DIPLOMATIC	L	L03_BOUNDARY_SPECIALIZATION		5000	0	2	0		false
C02	LATIN-DIPLOMATIC	L	L04_POSITION_PROGRESSION		5000	0	2	0		false
C02	LATIN-DIPLOMATIC	L	L05_LINE_ASYMMETRY		5000	0	2	0		false
C02	LATIN-DIPLOMATIC	L	L06_SAME_LINE_COOCCURRENCE_DENSITY		5000	0	2	0		false
C02	LATIN-DIPLOMATIC	L	L07_SAME_LINE_NONCOOCCURRENCE_DENSITY		5000	0	2	0		false
C02	LATIN-DIPLOMATIC	G	G01_ALPHABET_SIZE		5000	5002	3	2727193079587587635	54	true
C02	LATIN-DIPLOMATIC	G	G02_INITIAL_RESTRICTION_DENSITY		5000	5002	3	2727193079587587635	0.240740740741	true
C02	LATIN-DIPLOMATIC	G	G03_FINAL_RESTRICTION_DENSITY		5000	5002	3	2727193079587587635	0.166666666667	true
C02	LATIN-DIPLOMATIC	G	G04_BIGRAM_OCCUPANCY		5000	5002	3	2727193079587587635	0.177983539095	true
C02	LATIN-DIPLOMATIC	G	G05_TRIGRAM_OCCUPANCY		5000	5002	3	2727193079587587635	0.0136602652035	true
C02	LATIN-DIPLOMATIC	G	G06_SYMBOL_CONDITIONAL_ENTROPY_NORM		5000	5002	3	2727193079587587635	0.593475131232	true
C02	LATIN-DIPLOMATIC	G	G07_HIGHER_ORDER_ENTROPY_REDUCTION		5000	5002	3	2727193079587587635	0.145117107681	true
C02	LATIN-DIPLOMATIC	G	G08_MEAN_SYMBOLS_PER_TOKEN		5000	5002	3	2727193079587587635	5.08036785286	true
C02	LATIN-DIPLOMATIC	T	T01_MEAN_TOKEN_LENGTH		5000	5002	3	2727193079587587635	5.08036785286	true
C02	LATIN-DIPLOMATIC	T	T02_TOKEN_LENGTH_SD		5000	5002	3	2727193079587587635	2.84019572212	true
C02	LATIN-DIPLOMATIC	T	T03_UNIQUE_TOKEN_RATIO		5000	5002	3	2727193079587587635	0.53518592563	true
C02	LATIN-DIPLOMATIC	T	T04_HAPAX_RATIO		5000	5002	3	2727193079587587635	0.783713111692	true
C02	LATIN-DIPLOMATIC	T	T05_PREFIX_DIVERSITY		5000	5002	3	2727193079587587635	0.0153156518491	true
C02	LATIN-DIPLOMATIC	T	T06_SUFFIX_DIVERSITY		5000	5002	3	2727193079587587635	0.0168098617856	true
C02	LATIN-DIPLOMATIC	T	T07_EDIT_GRAPH_DENSITY		5000	5002	3	2727193079587587635	0.000652460504782	true
C02	LATIN-DIPLOMATIC	T	T08_EDIT_GRAPH_GIANT_SHARE		5000	5002	3	2727193079587587635	0.235338064998	true
C02	LATIN-DIPLOMATIC	T	T09_EDIT_GRAPH_CLUSTERING		5000	5002	3	2727193079587587635	0.417689930503	true
C02	LATIN-DIPLOMATIC	T	T10_EDIT_DEGREE_FREQUENCY_SPEARMAN		5000	5002	3	2727193079587587635	0.354940506435	true
C02	LATIN-DIPLOMATIC	T	T11_POSITIONAL_RESTRICTION_DENSITY		5000	5002	3	2727193079587587635	0.203703703704	true
C02	LATIN-DIPLOMATIC	S	S01_TRANSITION_DENSITY	FREQ_GE_5	5000	5002	3	2727193079587587635	0.0285848539431	true
C02	LATIN-DIPLOMATIC	S	S02_TRANSITION_ZERO_DENSITY	FREQ_GE_5	5000	5002	3	2727193079587587635	0.971415146057	true
C02	LATIN-DIPLOMATIC	S	S03_TRANSITION_ENTROPY_NORM	FREQ_GE_5	5000	5002	3	2727193079587587635	0.596233922482	true
C02	LATIN-DIPLOMATIC	S	S06_PREFERRED_TRANSITION_FRACTION	FREQ_GE_5	5000	5002	3	2727193079587587635	0	true
C02	LATIN-DIPLOMATIC	S	S07_DEPLETED_TRANSITION_FRACTION	FREQ_GE_5	5000	5002	3	2727193079587587635	0.5	true
C02	LATIN-DIPLOMATIC	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	FREQ_GE_5	5000	5002	3	2727193079587587635	0.309493471452	true
C02	LATIN-DIPLOMATIC	S	S01_TRANSITION_DENSITY	FREQ_GE_10	5000	5002	3	2727193079587587635	0.0811249323959	true
C02	LATIN-DIPLOMATIC	S	S02_TRANSITION_ZERO_DENSITY	FREQ_GE_10	5000	5002	3	2727193079587587635	0.918875067604	true
C02	LATIN-DIPLOMATIC	S	S03_TRANSITION_ENTROPY_NORM	FREQ_GE_10	5000	5002	3	2727193079587587635	0.619615842307	true
C02	LATIN-DIPLOMATIC	S	S06_PREFERRED_TRANSITION_FRACTION	FREQ_GE_10	5000	5002	3	2727193079587587635	0	true
C02	LATIN-DIPLOMATIC	S	S07_DEPLETED_TRANSITION_FRACTION	FREQ_GE_10	5000	5002	3	2727193079587587635	0	true
C02	LATIN-DIPLOMATIC	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	FREQ_GE_10	5000	5002	3	2727193079587587635	0.322727712443	true
C02	LATIN-DIPLOMATIC	S	S01_TRANSITION_DENSITY	TOP_100	5000	5002	3	2727193079587587635	0.0328	true
C02	LATIN-DIPLOMATIC	S	S02_TRANSITION_ZERO_DENSITY	TOP_100	5000	5002	3	2727193079587587635	0.9672	true
C02	LATIN-DIPLOMATIC	S	S03_TRANSITION_ENTROPY_NORM	TOP_100	5000	5002	3	2727193079587587635	0.598689115408	true
C02	LATIN-DIPLOMATIC	S	S06_PREFERRED_TRANSITION_FRACTION	TOP_100	5000	5002	3	2727193079587587635	0	true
C02	LATIN-DIPLOMATIC	S	S07_DEPLETED_TRANSITION_FRACTION	TOP_100	5000	5002	3	2727193079587587635	0	true
C02	LATIN-DIPLOMATIC	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	TOP_100	5000	5002	3	2727193079587587635	0.308928463487	true
C02	LATIN-DIPLOMATIC	S	S01_TRANSITION_DENSITY	TOP_250	5000	5002	3	2727193079587587635	0.01048	true
C02	LATIN-DIPLOMATIC	S	S02_TRANSITION_ZERO_DENSITY	TOP_250	5000	5002	3	2727193079587587635	0.98952	true
C02	LATIN-DIPLOMATIC	S	S03_TRANSITION_ENTROPY_NORM	TOP_250	5000	5002	3	2727193079587587635	0.570161301017	true
C02	LATIN-DIPLOMATIC	S	S06_PREFERRED_TRANSITION_FRACTION	TOP_250	5000	5002	3	2727193079587587635	0	true
C02	LATIN-DIPLOMATIC	S	S07_DEPLETED_TRANSITION_FRACTION	TOP_250	5000	5002	3	2727193079587587635	0.5	true
C02	LATIN-DIPLOMATIC	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	TOP_250	5000	5002	3	2727193079587587635	0.273134828676	true
C02	LATIN-DIPLOMATIC	S	S01_TRANSITION_DENSITY	MATCHED_VOCAB	5000	5002	3	2727193079587587635	0.00384226755916	true
C02	LATIN-DIPLOMATIC	S	S02_TRANSITION_ZERO_DENSITY	MATCHED_VOCAB	5000	5002	3	2727193079587587635	0.996157732441	true
C02	LATIN-DIPLOMATIC	S	S03_TRANSITION_ENTROPY_NORM	MATCHED_VOCAB	5000	5002	3	2727193079587587635	0.549530582699	true
C02	LATIN-DIPLOMATIC	S	S06_PREFERRED_TRANSITION_FRACTION	MATCHED_VOCAB	5000	5002	3	2727193079587587635	0	true
C02	LATIN-DIPLOMATIC	S	S07_DEPLETED_TRANSITION_FRACTION	MATCHED_VOCAB	5000	5002	3	2727193079587587635	0.5	true
C02	LATIN-DIPLOMATIC	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	MATCHED_VOCAB	5000	5002	3	2727193079587587635	0.229599313299	true
C02	LATIN-DIPLOMATIC	S	S04_REPEATED_BIGRAM_TYPES		5000	5002	3	2727193079587587635	136	true
C02	LATIN-DIPLOMATIC	S	S05_REPEATED_TRIGRAM_TYPES		5000	5002	3	2727193079587587635	22	true
C02	LATIN-DIPLOMATIC	D	D_LINE_COHERENCE		5000	5002	3	2727193079587587635	0.0099748563127	true
C02	LATIN-DIPLOMATIC	D	D_LINE_EXCLUSIVITY		5000	5002	3	2727193079587587635	0.784086664176	true
C02	LATIN-DIPLOMATIC	D	D_LINE_VARIANCE_SHARE		5000	5002	3	2727193079587587635	0.160499003496	true
C02	LATIN-DIPLOMATIC	D	D_LINE_PROGRESSION		5000	5002	3	2727193079587587635	-3.08405361011e-05	true
C02	LATIN-DIPLOMATIC	D	D_SECTION_COHERENCE		5000	5002	3	2727193079587587635	0.0821718445211	true
C02	LATIN-DIPLOMATIC	D	D_SECTION_EXCLUSIVITY		5000	5002	3	2727193079587587635	0.847964138962	true
C02	LATIN-DIPLOMATIC	D	D_SECTION_VARIANCE_SHARE		5000	5002	3	2727193079587587635	0.00262862080357	true
C02	LATIN-DIPLOMATIC	D	D_SECTION_PROGRESSION		5000	5002	3	2727193079587587635	-0.00606256188351	true
C02	LATIN-DIPLOMATIC	D	D_PAGE_COHERENCE		5000	5002	3	2727193079587587635	0.0448300331069	true
C02	LATIN-DIPLOMATIC	D	D_PAGE_EXCLUSIVITY		5000	5002	3	2727193079587587635	0.796787448637	true
C02	LATIN-DIPLOMATIC	D	D_PAGE_VARIANCE_SHARE		5000	5002	3	2727193079587587635	0.0136260819636	true
C02	LATIN-DIPLOMATIC	D	D_PAGE_PROGRESSION		5000	5002	3	2727193079587587635	-0.000446314925911	true
C02	LATIN-DIPLOMATIC	D	D_LOCUS_COHERENCE		5000	5002	3	2727193079587587635	0.13858797161	true
C02	LATIN-DIPLOMATIC	D	D_LOCUS_EXCLUSIVITY		5000	5002	3	2727193079587587635	0.86141202839	true
C02	LATIN-DIPLOMATIC	D	D_LOCUS_VARIANCE_SHARE		5000	5002	3	2727193079587587635	0.00295557717033	true
C02	LATIN-DIPLOMATIC	D	D_LOCUS_PROGRESSION		5000	5002	3	2727193079587587635	-0.00239197799141	true
C02	LATIN-DIPLOMATIC	CURVE	A2_BIGRAM_TYPES		5000	5002	3	2727193079587587635	519	true
C02	LATIN-DIPLOMATIC	CURVE	A3_TRIGRAM_TYPES		5000	5002	3	2727193079587587635	2151	true
C02	LATIN-DIPLOMATIC	CURVE	AT_TRANSITION_TYPES		5000	5002	3	2727193079587587635	3869	true
C02	LATIN-DIPLOMATIC	L	L01_LINE_TOKEN_COUNT_MEAN		5000	0	3	0		false
C02	LATIN-DIPLOMATIC	L	L02_LINE_SYMBOL_COUNT_MEAN		5000	0	3	0		false
C02	LATIN-DIPLOMATIC	L	L03_BOUNDARY_SPECIALIZATION		5000	0	3	0		false
C02	LATIN-DIPLOMATIC	L	L04_POSITION_PROGRESSION		5000	0	3	0		false
C02	LATIN-DIPLOMATIC	L	L05_LINE_ASYMMETRY		5000	0	3	0		false
C02	LATIN-DIPLOMATIC	L	L06_SAME_LINE_COOCCURRENCE_DENSITY		5000	0	3	0		false
C02	LATIN-DIPLOMATIC	L	L07_SAME_LINE_NONCOOCCURRENCE_DENSITY		5000	0	3	0		false
C02	LATIN-DIPLOMATIC	G	G01_ALPHABET_SIZE		5000	4997	4	6963323367736628304	54	true
C02	LATIN-DIPLOMATIC	G	G02_INITIAL_RESTRICTION_DENSITY		5000	4997	4	6963323367736628304	0.333333333333	true
C02	LATIN-DIPLOMATIC	G	G03_FINAL_RESTRICTION_DENSITY		5000	4997	4	6963323367736628304	0.185185185185	true
C02	LATIN-DIPLOMATIC	G	G04_BIGRAM_OCCUPANCY		5000	4997	4	6963323367736628304	0.180041152263	true
C02	LATIN-DIPLOMATIC	G	G05_TRIGRAM_OCCUPANCY		5000	4997	4	6963323367736628304	0.0138698369151	true
C02	LATIN-DIPLOMATIC	G	G06_SYMBOL_CONDITIONAL_ENTROPY_NORM		5000	4997	4	6963323367736628304	0.591882432337	true
C02	LATIN-DIPLOMATIC	G	G07_HIGHER_ORDER_ENTROPY_REDUCTION		5000	4997	4	6963323367736628304	0.145876202028	true
C02	LATIN-DIPLOMATIC	G	G08_MEAN_SYMBOLS_PER_TOKEN		5000	4997	4	6963323367736628304	5.10926555934	true
C02	LATIN-DIPLOMATIC	T	T01_MEAN_TOKEN_LENGTH		5000	4997	4	6963323367736628304	5.10926555934	true
C02	LATIN-DIPLOMATIC	T	T02_TOKEN_LENGTH_SD		5000	4997	4	6963323367736628304	2.81823236464	true
C02	LATIN-DIPLOMATIC	T	T03_UNIQUE_TOKEN_RATIO		5000	4997	4	6963323367736628304	0.530918551131	true
C02	LATIN-DIPLOMATIC	T	T04_HAPAX_RATIO		5000	4997	4	6963323367736628304	0.779117979646	true
C02	LATIN-DIPLOMATIC	T	T05_PREFIX_DIVERSITY		5000	4997	4	6963323367736628304	0.0135695439126	true
C02	LATIN-DIPLOMATIC	T	T06_SUFFIX_DIVERSITY		5000	4997	4	6963323367736628304	0.0165849981153	true
C02	LATIN-DIPLOMATIC	T	T07_EDIT_GRAPH_DENSITY		5000	4997	4	6963323367736628304	0.000617133396894	true
C02	LATIN-DIPLOMATIC	T	T08_EDIT_GRAPH_GIANT_SHARE		5000	4997	4	6963323367736628304	0.220882020354	true
C02	LATIN-DIPLOMATIC	T	T09_EDIT_GRAPH_CLUSTERING		5000	4997	4	6963323367736628304	0.425082781733	true
C02	LATIN-DIPLOMATIC	T	T10_EDIT_DEGREE_FREQUENCY_SPEARMAN		5000	4997	4	6963323367736628304	0.37805014089	true
C02	LATIN-DIPLOMATIC	T	T11_POSITIONAL_RESTRICTION_DENSITY		5000	4997	4	6963323367736628304	0.234567901235	true
C02	LATIN-DIPLOMATIC	S	S01_TRANSITION_DENSITY	FREQ_GE_5	5000	4997	4	6963323367736628304	0.0269754960808	true
C02	LATIN-DIPLOMATIC	S	S02_TRANSITION_ZERO_DENSITY	FREQ_GE_5	5000	4997	4	6963323367736628304	0.973024503919	true
C02	LATIN-DIPLOMATIC	S	S03_TRANSITION_ENTROPY_NORM	FREQ_GE_5	5000	4997	4	6963323367736628304	0.595966480047	true
C02	LATIN-DIPLOMATIC	S	S06_PREFERRED_TRANSITION_FRACTION	FREQ_GE_5	5000	4997	4	6963323367736628304	1	true
C02	LATIN-DIPLOMATIC	S	S07_DEPLETED_TRANSITION_FRACTION	FREQ_GE_5	5000	4997	4	6963323367736628304	0	true
C02	LATIN-DIPLOMATIC	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	FREQ_GE_5	5000	4997	4	6963323367736628304	0.289552172776	true
C02	LATIN-DIPLOMATIC	S	S01_TRANSITION_DENSITY	FREQ_GE_10	5000	4997	4	6963323367736628304	0.088125	true
C02	LATIN-DIPLOMATIC	S	S02_TRANSITION_ZERO_DENSITY	FREQ_GE_10	5000	4997	4	6963323367736628304	0.911875	true
C02	LATIN-DIPLOMATIC	S	S03_TRANSITION_ENTROPY_NORM	FREQ_GE_10	5000	4997	4	6963323367736628304	0.61876895791	true
C02	LATIN-DIPLOMATIC	S	S06_PREFERRED_TRANSITION_FRACTION	FREQ_GE_10	5000	4997	4	6963323367736628304	1	true
C02	LATIN-DIPLOMATIC	S	S07_DEPLETED_TRANSITION_FRACTION	FREQ_GE_10	5000	4997	4	6963323367736628304	0	true
C02	LATIN-DIPLOMATIC	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	FREQ_GE_10	5000	4997	4	6963323367736628304	0.322355010964	true
C02	LATIN-DIPLOMATIC	S	S01_TRANSITION_DENSITY	TOP_100	5000	4997	4	6963323367736628304	0.0334	true
C02	LATIN-DIPLOMATIC	S	S02_TRANSITION_ZERO_DENSITY	TOP_100	5000	4997	4	6963323367736628304	0.9666	true
C02	LATIN-DIPLOMATIC	S	S03_TRANSITION_ENTROPY_NORM	TOP_100	5000	4997	4	6963323367736628304	0.602088655833	true
C02	LATIN-DIPLOMATIC	S	S06_PREFERRED_TRANSITION_FRACTION	TOP_100	5000	4997	4	6963323367736628304	1	true
C02	LATIN-DIPLOMATIC	S	S07_DEPLETED_TRANSITION_FRACTION	TOP_100	5000	4997	4	6963323367736628304	0	true
C02	LATIN-DIPLOMATIC	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	TOP_100	5000	4997	4	6963323367736628304	0.290153594284	true
C02	LATIN-DIPLOMATIC	S	S01_TRANSITION_DENSITY	TOP_250	5000	4997	4	6963323367736628304	0.01064	true
C02	LATIN-DIPLOMATIC	S	S02_TRANSITION_ZERO_DENSITY	TOP_250	5000	4997	4	6963323367736628304	0.98936	true
C02	LATIN-DIPLOMATIC	S	S03_TRANSITION_ENTROPY_NORM	TOP_250	5000	4997	4	6963323367736628304	0.571934226964	true
C02	LATIN-DIPLOMATIC	S	S06_PREFERRED_TRANSITION_FRACTION	TOP_250	5000	4997	4	6963323367736628304	0.5	true
C02	LATIN-DIPLOMATIC	S	S07_DEPLETED_TRANSITION_FRACTION	TOP_250	5000	4997	4	6963323367736628304	0.5	true
C02	LATIN-DIPLOMATIC	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	TOP_250	5000	4997	4	6963323367736628304	0.264946274016	true
C02	LATIN-DIPLOMATIC	S	S01_TRANSITION_DENSITY	MATCHED_VOCAB	5000	4997	4	6963323367736628304	0.00388804776838	true
C02	LATIN-DIPLOMATIC	S	S02_TRANSITION_ZERO_DENSITY	MATCHED_VOCAB	5000	4997	4	6963323367736628304	0.996111952232	true
C02	LATIN-DIPLOMATIC	S	S03_TRANSITION_ENTROPY_NORM	MATCHED_VOCAB	5000	4997	4	6963323367736628304	0.550672345737	true
C02	LATIN-DIPLOMATIC	S	S06_PREFERRED_TRANSITION_FRACTION	MATCHED_VOCAB	5000	4997	4	6963323367736628304	0.5	true
C02	LATIN-DIPLOMATIC	S	S07_DEPLETED_TRANSITION_FRACTION	MATCHED_VOCAB	5000	4997	4	6963323367736628304	0.5	true
C02	LATIN-DIPLOMATIC	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	MATCHED_VOCAB	5000	4997	4	6963323367736628304	0.231317273183	true
C02	LATIN-DIPLOMATIC	S	S04_REPEATED_BIGRAM_TYPES		5000	4997	4	6963323367736628304	135	true
C02	LATIN-DIPLOMATIC	S	S05_REPEATED_TRIGRAM_TYPES		5000	4997	4	6963323367736628304	30	true
C02	LATIN-DIPLOMATIC	D	D_LINE_COHERENCE		5000	4997	4	6963323367736628304	0.0100353666158	true
C02	LATIN-DIPLOMATIC	D	D_LINE_EXCLUSIVITY		5000	4997	4	6963323367736628304	0.779494911421	true
C02	LATIN-DIPLOMATIC	D	D_LINE_VARIANCE_SHARE		5000	4997	4	6963323367736628304	0.161361543337	true
C02	LATIN-DIPLOMATIC	D	D_LINE_PROGRESSION		5000	4997	4	6963323367736628304	-3.92879627017e-05	true
C02	LATIN-DIPLOMATIC	D	D_SECTION_COHERENCE		5000	4997	4	6963323367736628304	0.0829683875542	true
C02	LATIN-DIPLOMATIC	D	D_SECTION_EXCLUSIVITY		5000	4997	4	6963323367736628304	0.843950245006	true
C02	LATIN-DIPLOMATIC	D	D_SECTION_VARIANCE_SHARE		5000	4997	4	6963323367736628304	0.00240717097089	true
C02	LATIN-DIPLOMATIC	D	D_SECTION_PROGRESSION		5000	4997	4	6963323367736628304	-0.0109537503857	true
C02	LATIN-DIPLOMATIC	D	D_PAGE_COHERENCE		5000	4997	4	6963323367736628304	0.044599382412	true
C02	LATIN-DIPLOMATIC	D	D_PAGE_EXCLUSIVITY		5000	4997	4	6963323367736628304	0.792310591783	true
C02	LATIN-DIPLOMATIC	D	D_PAGE_VARIANCE_SHARE		5000	4997	4	6963323367736628304	0.0150537187077	true
C02	LATIN-DIPLOMATIC	D	D_PAGE_PROGRESSION		5000	4997	4	6963323367736628304	-0.000808420362661	true
C02	LATIN-DIPLOMATIC	D	D_LOCUS_COHERENCE		5000	4997	4	6963323367736628304	0.141349415756	true
C02	LATIN-DIPLOMATIC	D	D_LOCUS_EXCLUSIVITY		5000	4997	4	6963323367736628304	0.858650584244	true
C02	LATIN-DIPLOMATIC	D	D_LOCUS_VARIANCE_SHARE		5000	4997	4	6963323367736628304	0.00338554468288	true
C02	LATIN-DIPLOMATIC	D	D_LOCUS_PROGRESSION		5000	4997	4	6963323367736628304	-0.0054386735098	true
C02	LATIN-DIPLOMATIC	CURVE	A2_BIGRAM_TYPES		5000	4997	4	6963323367736628304	525	true
C02	LATIN-DIPLOMATIC	CURVE	A3_TRIGRAM_TYPES		5000	4997	4	6963323367736628304	2184	true
C02	LATIN-DIPLOMATIC	CURVE	AT_TRANSITION_TYPES		5000	4997	4	6963323367736628304	3870	true
C02	LATIN-DIPLOMATIC	L	L01_LINE_TOKEN_COUNT_MEAN		5000	0	4	0		false
C02	LATIN-DIPLOMATIC	L	L02_LINE_SYMBOL_COUNT_MEAN		5000	0	4	0		false
C02	LATIN-DIPLOMATIC	L	L03_BOUNDARY_SPECIALIZATION		5000	0	4	0		false
C02	LATIN-DIPLOMATIC	L	L04_POSITION_PROGRESSION		5000	0	4	0		false
C02	LATIN-DIPLOMATIC	L	L05_LINE_ASYMMETRY		5000	0	4	0		false
C02	LATIN-DIPLOMATIC	L	L06_SAME_LINE_COOCCURRENCE_DENSITY		5000	0	4	0		false
C02	LATIN-DIPLOMATIC	L	L07_SAME_LINE_NONCOOCCURRENCE_DENSITY		5000	0	4	0		false
C02	LATIN-DIPLOMATIC	G	G01_ALPHABET_SIZE		5000	4998	5	6461346707644555404	52	true
C02	LATIN-DIPLOMATIC	G	G02_INITIAL_RESTRICTION_DENSITY		5000	4998	5	6461346707644555404	0.269230769231	true
C02	LATIN-DIPLOMATIC	G	G03_FINAL_RESTRICTION_DENSITY		5000	4998	5	6461346707644555404	0.173076923077	true
C02	LATIN-DIPLOMATIC	G	G04_BIGRAM_OCCUPANCY		5000	4998	5	6461346707644555404	0.194156804734	true
C02	LATIN-DIPLOMATIC	G	G05_TRIGRAM_OCCUPANCY		5000	4998	5	6461346707644555404	0.0155254324078	true
C02	LATIN-DIPLOMATIC	G	G06_SYMBOL_CONDITIONAL_ENTROPY_NORM		5000	4998	5	6461346707644555404	0.598799634389	true
C02	LATIN-DIPLOMATIC	G	G07_HIGHER_ORDER_ENTROPY_REDUCTION		5000	4998	5	6461346707644555404	0.143771786168	true
C02	LATIN-DIPLOMATIC	G	G08_MEAN_SYMBOLS_PER_TOKEN		5000	4998	5	6461346707644555404	5.0762304922	true
C02	LATIN-DIPLOMATIC	T	T01_MEAN_TOKEN_LENGTH		5000	4998	5	6461346707644555404	5.0762304922	true
C02	LATIN-DIPLOMATIC	T	T02_TOKEN_LENGTH_SD		5000	4998	5	6461346707644555404	2.80041571338	true
C02	LATIN-DIPLOMATIC	T	T03_UNIQUE_TOKEN_RATIO		5000	4998	5	6461346707644555404	0.535614245698	true
C02	LATIN-DIPLOMATIC	T	T04_HAPAX_RATIO		5000	4998	5	6461346707644555404	0.785207321629	true
C02	LATIN-DIPLOMATIC	T	T05_PREFIX_DIVERSITY		5000	4998	5	6461346707644555404	0.0141949943967	true
C02	LATIN-DIPLOMATIC	T	T06_SUFFIX_DIVERSITY		5000	4998	5	6461346707644555404	0.0160627568173	true
C02	LATIN-DIPLOMATIC	T	T07_EDIT_GRAPH_DENSITY		5000	4998	5	6461346707644555404	0.000633196587439	true
C02	LATIN-DIPLOMATIC	T	T08_EDIT_GRAPH_GIANT_SHARE		5000	4998	5	6461346707644555404	0.229734777736	true
C02	LATIN-DIPLOMATIC	T	T09_EDIT_GRAPH_CLUSTERING		5000	4998	5	6461346707644555404	0.433223878116	true
C02	LATIN-DIPLOMATIC	T	T10_EDIT_DEGREE_FREQUENCY_SPEARMAN		5000	4998	5	6461346707644555404	0.324110284391	true
C02	LATIN-DIPLOMATIC	T	T11_POSITIONAL_RESTRICTION_DENSITY		5000	4998	5	6461346707644555404	0.224358974359	true
C02	LATIN-DIPLOMATIC	S	S01_TRANSITION_DENSITY	FREQ_GE_5	5000	4998	5	6461346707644555404	0.0278017072598	true
C02	LATIN-DIPLOMATIC	S	S02_TRANSITION_ZERO_DENSITY	FREQ_GE_5	5000	4998	5	6461346707644555404	0.97219829274	true
C02	LATIN-DIPLOMATIC	S	S03_TRANSITION_ENTROPY_NORM	FREQ_GE_5	5000	4998	5	6461346707644555404	0.587793698643	true
C02	LATIN-DIPLOMATIC	S	S06_PREFERRED_TRANSITION_FRACTION	FREQ_GE_5	5000	4998	5	6461346707644555404	0.5	true
C02	LATIN-DIPLOMATIC	S	S07_DEPLETED_TRANSITION_FRACTION	FREQ_GE_5	5000	4998	5	6461346707644555404	0.5	true
C02	LATIN-DIPLOMATIC	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	FREQ_GE_5	5000	4998	5	6461346707644555404	0.259075365709	true
C02	LATIN-DIPLOMATIC	S	S01_TRANSITION_DENSITY	FREQ_GE_10	5000	4998	5	6461346707644555404	0.0665680473373	true
C02	LATIN-DIPLOMATIC	S	S02_TRANSITION_ZERO_DENSITY	FREQ_GE_10	5000	4998	5	6461346707644555404	0.933431952663	true
C02	LATIN-DIPLOMATIC	S	S03_TRANSITION_ENTROPY_NORM	FREQ_GE_10	5000	4998	5	6461346707644555404	0.604964942827	true
C02	LATIN-DIPLOMATIC	S	S06_PREFERRED_TRANSITION_FRACTION	FREQ_GE_10	5000	4998	5	6461346707644555404	0.5	true
